ID,comp1,GroupContrib,importance,featID
4546_450.3961_5.88,1.005397213321932,wild type control_12,0.017795337775382225,4546
1061_276.1346_1.87,1.0050284461259213,Ctns gene knockout_12,-0.01778881066676631,1061
4345_113.0599_5.56,1.0044178512571162,Ctns gene knockout_12,-0.017778003254740174,4345
1840_431.0981_2.57,1.0041851305690057,Ctns gene knockout_12,-0.01777388414321154,1840
2112_351.2178_2.97,1.0040478106936042,Ctns gene knockout_12,-0.017771453607763797,2112
104_104.1072_0.22,1.0039843294663628,Ctns gene knockout_12,-0.017770330002221443,104
932_197.0788_1.38,1.0037236161699359,Ctns gene knockout_12,-0.017765715426896412,932
4087_341.2697_5.28,1.0036267437780777,wild type control_12,0.01776400080414693,4087
795_182.0791_1.09,1.0036217009589727,Ctns gene knockout_12,-0.017763911547216314,795
5119_729.5924_7.05,1.0034771131171365,Ctns gene knockout_12,-0.017761352370157142,5119
4379_313.2172_5.59,1.0030508489161867,Ctns gene knockout_12,-0.017753807575585458,4379
884_223.1182_1.29,1.0026882065920566,Ctns gene knockout_12,-0.017747388876026685,884
2969_311.1649_3.82,1.00266803017163,Ctns gene knockout_12,-0.01774703175725628,2969
1293_248.0957_2.19,1.0024116776896812,Ctns gene knockout_12,-0.017742494367510825,1293
1682_372.2602_2.52,1.002310275218869,Ctns gene knockout_12,-0.017740699563233018,1682
2520_501.3677_3.34,1.0022289730507647,Ctns gene knockout_12,-0.017739260530456605,2520
2770_251.1262_3.54,1.0022126590251321,wild type control_12,0.017738971775333,2770
623_250.1079_0.74,1.002199924638967,Ctns gene knockout_12,-0.01773874637914116,623
2408_444.2996_3.21,1.0020319661896577,Ctns gene knockout_12,-0.01773577354681371,2408
4123_682.9878_5.28,1.0014527830727475,Ctns gene knockout_12,-0.0177255221167693,4123
570_328.153_0.63,1.001436593370231,Ctns gene knockout_12,-0.01772523556214099,570
1942_447.093_2.79,1.0005856869047602,Ctns gene knockout_12,-0.017710174680961224,1942
4631_300.2905_6.05,1.000503337973326,Ctns gene knockout_12,-0.017708717120674705,4631
4385_279.2327_5.59,1.000428817089804,wild type control_12,0.017707398115334307,4385
