ID,comp1,GroupContrib,importance
631_120.0446_0.77,1.2140157695157716,Ctns gene knockout_12,-0.021487846193438877
142_161.03_0.23,1.213527965609484,Ctns gene knockout_12,-0.021479212157890025
1889_186.1128_2.72,1.2133353899497588,Ctns gene knockout_12,-0.021475803605661394
1542_196.0966_2.4,1.2132151398336681,Ctns gene knockout_12,-0.021473675201678366
2710_279.2076_3.49,1.2128370421474808,Ctns gene knockout_12,-0.021466982945176516
1040_192.0659_1.82,1.2127833920732574,Ctns gene knockout_12,-0.021466033349156328
2890_257.1754_3.81,1.2127340762168608,wild type control_12,0.021465160467960088
2625_599.3743_3.4,1.212732852536776,Ctns gene knockout_12,-0.021465138809057368
4460_347.2205_5.79,1.2126951179297416,Ctns gene knockout_12,-0.021464470913752805
4641_281.2677_6.07,1.2124333012519097,Ctns gene knockout_12,-0.02145983680878861
1721_266.1379_2.6,1.2114271107218408,wild type control_12,0.021442027429459012
4343_315.233_5.56,1.2112447155577761,Ctns gene knockout_12,-0.021438799070050297
2617_462.177_3.38,1.2108121048303182,Ctns gene knockout_12,-0.021431141943177093
1348_340.2604_2.25,1.2105192787693593,Ctns gene knockout_12,-0.02142595897808116
433_339.156_0.48,1.2104170478812188,Ctns gene knockout_12,-0.021424149510975588
1165_195.1132_2.03,1.2103332077618425,Ctns gene knockout_12,-0.021422665556948602
2229_738.4503_3.07,1.2101267993941365,Ctns gene knockout_12,-0.021419012168442723
2725_486.2344_3.51,1.2100794204059049,Ctns gene knockout_12,-0.02141817356944139
2317_378.2604_3.12,1.2099449986825745,Ctns gene knockout_12,-0.021415794330729248
1937_379.25_2.8,1.2095968935169588,wild type control_12,0.021409632936087004
2510_498.2895_3.31,1.2086893651381576,Ctns gene knockout_12,-0.02139356985790505
406_298.1152_0.45,1.2080405529823661,Ctns gene knockout_12,-0.021382086007231803
661_121.0286_0.81,1.2076430048328877,Ctns gene knockout_12,-0.021375049481261565
2305_413.2083_3.11,1.207539374314935,Ctns gene knockout_12,-0.02137321524097686
2482_334.1662_3.28,1.2069749262174534,Ctns gene knockout_12,-0.021363224617949202
2967_430.2938_3.81,1.205952339307493,Ctns gene knockout_12,-0.021345125025841415
4681_387.3115_6.15,1.2055628285869326,wild type control_12,0.021338230760820927
2351_362.2183_3.16,1.2055050043758928,Ctns gene knockout_12,-0.02133720728337996
504_244.062_0.56,1.2049303179196558,Ctns gene knockout_12,-0.02132703544336671
4947_297.2795_6.63,1.2046587082894387,Ctns gene knockout_12,-0.02132222800502422
2939_506.2794_3.77,1.2043208736313138,wild type control_12,0.02131624839639401
1094_277.0277_1.92,1.203859381382683,Ctns gene knockout_12,-0.021308080072137404
436_359.1457_0.49,1.2038264657333282,Ctns gene knockout_12,-0.02130749747145918
5127_454.3428_7.01,1.2034892048372237,wild type control_12,0.021301528018306648
2219_716.4373_3.05,1.203259210723283,Ctns gene knockout_12,-0.021297457166617694
1728_433.1139_2.55,1.202979910531954,Ctns gene knockout_12,-0.02129251360681907
734_158.0452_0.96,1.202387689134838,Ctns gene knockout_12,-0.021282031401716604
3237_295.2113_4.14,1.2023144211761603,Ctns gene knockout_12,-0.021280734572905555
3403_299.2589_4.37,1.201460552107002,wild type control_12,0.021265621254208944
2256_390.1226_3.08,1.2005113840522772,Ctns gene knockout_12,-0.021248821161752328
3054_255.2074_3.9,1.2003964843200998,Ctns gene knockout_12,-0.02124678745853801
3934_558.4044_5.06,1.2003129075746648,Ctns gene knockout_12,-0.021245308166179255
548_228.051_0.61,1.2003107880028523,wild type control_12,0.021245270650164846
4677_404.3381_6.15,1.2000680823628669,wild type control_12,0.02124097480690379
4393_482.3256_5.62,1.2000048975863638,wild type control_12,0.021239856448482624
2874_395.1977_3.7,1.1999839453028704,Ctns gene knockout_12,-0.0212394855970848
2164_286.1655_3.02,1.199817474022783,Ctns gene knockout_12,-0.021236539087367244
925_216.1236_1.5,1.1990838565666275,Ctns gene knockout_12,-0.021223554199148717
1025_247.1082_1.72,1.1983745215914723,Ctns gene knockout_12,-0.02121099910618494
3060_240.1599_3.9,1.1983172703709166,Ctns gene knockout_12,-0.021209985770565605
4207_509.7_5.37,1.1981256940504608,Ctns gene knockout_12,-0.021206594906450302
2069_499.2733_2.9,1.1978161560209721,Ctns gene knockout_12,-0.021201116142717833
4467_674.4888_5.76,1.1977736618724546,Ctns gene knockout_12,-0.021200364004442203
390_226.0691_0.44,1.1976720100480003,Ctns gene knockout_12,-0.021198564786652777
2339_620.4234_3.15,1.1969256311523706,Ctns gene knockout_12,-0.021185354023404032
2344_557.3475_3.15,1.196759309596203,Ctns gene knockout_12,-0.02118241016377113
2538_300.2176_3.32,1.1965050382586322,Ctns gene knockout_12,-0.021177909609881865
459_325.0537_0.5,1.1959858856709982,Ctns gene knockout_12,-0.02116872070868789
492_217.0975_0.55,1.1953003189666138,Ctns gene knockout_12,-0.021156586309556465
959_168.1135_1.5,1.195174898348594,Ctns gene knockout_12,-0.021154366388681324
1189_346.2231_2.05,1.1949011475731415,Ctns gene knockout_12,-0.021149521052478977
4680_409.2935_6.15,1.1947886011949695,wild type control_12,0.021147529003179028
3849_485.3571_4.95,1.1943018465324697,Ctns gene knockout_12,-0.02113891353904391
3965_437.1942_4.93,1.1939547946014535,Ctns gene knockout_12,-0.021132770786452
4637_703.0782_6.07,1.1931240800581695,Ctns gene knockout_12,-0.021118067298420817
3342_328.2491_4.34,1.1925775250956852,wild type control_12,0.021108393380449546
1407_195.1132_2.31,1.1923519159986178,Ctns gene knockout_12,-0.021104400142717916
2856_347.1475_3.67,1.1919604065891154,Ctns gene knockout_12,-0.02109747050128663
484_168.0634_0.53,1.1918436976934939,Ctns gene knockout_12,-0.021095404776226467
3722_617.4357_4.78,1.1917622032361395,Ctns gene knockout_12,-0.02109396233996722
461_478.227_0.48,1.1913389455063008,Ctns gene knockout_12,-0.021086470759357368
4051_492.3649_5.19,1.190890112773536,Ctns gene knockout_12,-0.021078526506102674
1891_416.2651_2.73,1.1907794378656926,Ctns gene knockout_12,-0.021076567581468468
2523_794.4427_3.3,1.1906696749823815,Ctns gene knockout_12,-0.021074624799493506
4213_374.2912_5.37,1.190634977296189,wild type control_12,0.021074010657105166
2156_519.3112_2.98,1.1902919414923647,wild type control_12,0.021067938989194
2792_516.3002_3.59,1.1902100026911233,Ctns gene knockout_12,-0.021066488688133204
493_238.1193_0.54,1.190176739665209,Ctns gene knockout_12,-0.021065899938956526
4785_443.3143_6.37,1.1895975243912655,wild type control_12,0.021055647939738797
2237_268.1548_3.05,1.1893309080490027,Ctns gene knockout_12,-0.021050928881635057
2068_263.0297_2.9,1.189231478305684,Ctns gene knockout_12,-0.021049168994255397
4174_271.2064_5.32,1.1884963786250051,Ctns gene knockout_12,-0.02103615787094719
4110_313.2173_5.25,1.188390222947674,Ctns gene knockout_12,-0.021034278935825976
1021_282.0836_1.64,1.188341875769116,Ctns gene knockout_12,-0.021033423200041625
4763_407.2793_6.26,1.1881727234556791,wild type control_12,0.02103042923654818
135_228.135_0.23,1.1881580670916758,Ctns gene knockout_12,-0.021030169821717362
1479_315.0046_2.38,1.1880775493071538,Ctns gene knockout_12,-0.02102874467237986
764_209.163_0.99,1.1880421964777244,Ctns gene knockout_12,-0.021028118934081925
1271_299.1614_2.14,1.1879212794111689,Ctns gene knockout_12,-0.02102597872520363
3778_300.2905_4.86,1.1876495849175208,wild type control_12,0.02102116978479469
4640_702.5775_6.07,1.1863984644871493,Ctns gene knockout_12,-0.020999025193223185
1058_136.076_1.85,1.1860706421790295,wild type control_12,0.02099322280126705
3097_373.275_3.85,1.1859059261790923,wild type control_12,0.020990307359671383
899_227.1759_1.41,1.185872544131028,Ctns gene knockout_12,-0.020989716503825487
996_213.0739_1.58,1.185764975948614,Ctns gene knockout_12,-0.020987812567635315
137_189.0472_0.24,1.185188401068663,Ctns gene knockout_12,-0.020977607302884654
4359_515.3201_5.58,1.1849217452066767,wild type control_12,0.02097288754528939
3184_314.2333_4.05,1.1844672176073034,Ctns gene knockout_12,-0.020964842493988365
3331_228.2691_4.27,1.1840384351302091,Ctns gene knockout_12,-0.020957253126412095
3978_474.3587_5.12,1.1839176199907082,wild type control_12,0.020955114721623112
694_191.0294_0.89,1.183778969461014,Ctns gene knockout_12,-0.02095266063384969
3465_285.0766_4.42,1.1835063142995579,Ctns gene knockout_12,-0.020947834689804868
3753_664.3472_4.82,1.18349959967285,Ctns gene knockout_12,-0.020947715842200437
1262_194.0815_2.14,1.1831811548179232,Ctns gene knockout_12,-0.020942079429366618
3275_287.1261_4.18,1.1831570658345762,Ctns gene knockout_12,-0.020941653058983208
3023_479.3393_3.86,1.1829274697853815,Ctns gene knockout_12,-0.020937589252963882
2371_325.1854_3.17,1.182687203475969,wild type control_12,0.020933336585385945
3611_286.2749_4.63,1.1826709969463731,wild type control_12,0.020933049732921562
4356_321.2433_5.43,1.1825999642566536,wild type control_12,0.020931792467942203
913_283.0752_1.47,1.1813386535977164,Ctns gene knockout_12,-0.02090946751128023
862_233.0927_1.31,1.1812055651902638,Ctns gene knockout_12,-0.020907111872003316
2713_241.1918_3.52,1.1808807333807814,Ctns gene knockout_12,-0.02090136241129929
3239_495.3093_4.15,1.180790370504932,Ctns gene knockout_12,-0.02089976300573422
1105_360.1297_1.92,1.180580731037258,Ctns gene knockout_12,-0.020896052427378842
831_342.1766_1.11,1.1798427688063062,Ctns gene knockout_12,-0.020882990637480028
5435_402.3499_8.02,1.179808210698926,wild type control_12,0.020882378965609887
1172_223.1546_2.01,1.1790711593555863,Ctns gene knockout_12,-0.020869333298247042
4012_519.7035_5.15,1.178740391173575,Ctns gene knockout_12,-0.02086347876488824
388_205.0163_0.44,1.1779559320122135,Ctns gene knockout_12,-0.020849593988242304
4609_439.247_5.99,1.1771913724286904,Ctns gene knockout_12,-0.020836061430306082
2355_403.1036_3.16,1.1771649880916861,Ctns gene knockout_12,-0.02083559443260333
792_265.1224_1.08,1.1765159675519188,Ctns gene knockout_12,-0.020824106893573696
2379_422.2866_3.19,1.1762678122419223,Ctns gene knockout_12,-0.02081971459219905
2022_365.2331_2.86,1.1760350315595443,Ctns gene knockout_12,-0.020815594418783393
3435_333.2049_4.4,1.175296241278419,wild type control_12,0.020802517972555386
4039_381.1685_5.19,1.1747994535103732,Ctns gene knockout_12,-0.020793724924377102
2928_225.158_3.75,1.1744803289438617,Ctns gene knockout_12,-0.020788076480778645
3621_566.4019_4.65,1.1743896211233698,Ctns gene knockout_12,-0.020786470969759583
423_262.1768_0.45,1.1742849212170545,Ctns gene knockout_12,-0.02078461780150604
1474_227.0899_2.36,1.1742155532698442,Ctns gene knockout_12,-0.02078339000214969
1764_344.2556_2.6,1.1740940920670624,Ctns gene knockout_12,-0.02078124016216459
656_226.1079_0.8,1.1738280174468558,wild type control_12,0.020776530692437307
2570_392.1924_3.35,1.1737624550063122,Ctns gene knockout_12,-0.020775370249818816
180_165.1027_0.24,1.1731202346673542,Ctns gene knockout_12,-0.020764003073038786
705_284.15_0.79,1.1730009461674358,Ctns gene knockout_12,-0.020761891689477507
2783_1031.5936_3.57,1.172669486755422,Ctns gene knockout_12,-0.02075602492148028
1922_504.339_2.75,1.1726564413210079,Ctns gene knockout_12,-0.020755794019794112
3016_273.1816_3.86,1.1726263839561633,Ctns gene knockout_12,-0.020755262010203317
1662_330.2761_2.51,1.1721418117293396,Ctns gene knockout_12,-0.020746685174760932
161_220.1187_0.26,1.1721240457126054,Ctns gene knockout_12,-0.020746370719673408
3590_303.2902_4.64,1.1719765319741744,Ctns gene knockout_12,-0.020743759754805885
4322_667.9822_5.53,1.1717221912579188,Ctns gene knockout_12,-0.02073925797292721
186_147.0767_0.25,1.1717061022498623,Ctns gene knockout_12,-0.020738973200571525
438_350.122_0.49,1.1712108406125343,Ctns gene knockout_12,-0.02073020716461414
3004_316.249_3.83,1.1704132849781628,Ctns gene knockout_12,-0.020716090582908676
834_258.0977_1.13,1.170341893363328,Ctns gene knockout_12,-0.020714826965023646
4682_369.3008_6.15,1.1703328108024544,wild type control_12,0.020714666205438808
2297_231.077_3.11,1.1700162217717374,Ctns gene knockout_12,-0.020709062640337433
4983_794.6105_6.76,1.1693341703341127,Ctns gene knockout_12,-0.020696990460753194
2055_264.0334_2.91,1.1692154151786007,Ctns gene knockout_12,-0.020694888517285574
3640_265.1441_4.69,1.1689880137158848,Ctns gene knockout_12,-0.02069086355502586
428_166.0478_0.48,1.1689545407832809,Ctns gene knockout_12,-0.02069027109054105
4485_434.3274_5.78,1.1681439437250016,Ctns gene knockout_12,-0.020675923678134613
209_146.1179_0.28,1.168108245798686,wild type control_12,0.020675291831688005
1921_154.0866_2.75,1.1679676382729831,Ctns gene knockout_12,-0.02067280310546071
2218_465.37_3.06,1.1671477957481038,Ctns gene knockout_12,-0.020658292050069332
290_313.1378_0.34,1.1670570995177374,Ctns gene knockout_12,-0.02065668674419327
1636_269.1754_2.43,1.1669551683108133,wild type control_12,0.020654882581387733
5099_344.317_6.96,1.1669497206973736,wild type control_12,0.020654786159675056
2851_223.1332_3.7,1.166924811294719,Ctns gene knockout_12,-0.02065434526802731
3396_357.2801_4.45,1.1668315313158077,wild type control_12,0.02065269423029773
882_207.1109_1.27,1.1666529132118386,Ctns gene knockout_12,-0.02064953272412802
2080_195.0996_2.93,1.166428001651491,Ctns gene knockout_12,-0.020645551832662496
487_146.0814_0.53,1.1660419734342728,Ctns gene knockout_12,-0.020638719207282993
1087_272.0933_1.88,1.1657169670255718,Ctns gene knockout_12,-0.0206329666562063
2780_268.153_3.57,1.1656987319995193,Ctns gene knockout_12,-0.02063264389974383
1876_346.2234_2.71,1.165626372684707,Ctns gene knockout_12,-0.020631363153754863
3817_315.1234_4.92,1.1655016671086105,Ctns gene knockout_12,-0.020629155888984577
3754_802.6213_4.83,1.165441202701723,wild type control_12,0.020628085680583663
3516_492.3102_4.51,1.1652755405931072,Ctns gene knockout_12,-0.020625153493045903
1909_308.1533_2.75,1.1650625084157007,Ctns gene knockout_12,-0.020621382864379204
1334_705.9211_2.25,1.1649102347704348,Ctns gene knockout_12,-0.02061868765007396
662_196.0608_0.81,1.1647635554722495,Ctns gene knockout_12,-0.020616091454638687
836_347.146_1.22,1.1646556325161823,Ctns gene knockout_12,-0.020614181239022922
4959_796.6266_6.79,1.164497161570824,Ctns gene knockout_12,-0.02061137633369509
4167_524.7098_5.33,1.1644291661306905,Ctns gene knockout_12,-0.020610172827450663
2814_224.1286_3.61,1.1644041437327675,Ctns gene knockout_12,-0.020609729935808348
4095_289.1805_5.24,1.1641429883730958,Ctns gene knockout_12,-0.0206051075360487
801_179.1282_1.15,1.1640597988858195,Ctns gene knockout_12,-0.02060363509808505
648_197.0789_0.85,1.1637448723393933,Ctns gene knockout_12,-0.02059806095863665
4576_334.1871_5.97,1.1630570554920652,Ctns gene knockout_12,-0.02058588673240684
1720_358.2822_2.57,1.1627171476552522,Ctns gene knockout_12,-0.02057987042891163
2108_421.1819_2.93,1.1621369308476124,Ctns gene knockout_12,-0.02056960070273963
771_280.0492_1.07,1.1618336160833156,Ctns gene knockout_12,-0.02056423208960703
3613_300.2905_4.63,1.1616313791758581,wild type control_12,0.02056065253514719
645_302.197_0.8,1.1613224455923243,Ctns gene knockout_12,-0.020555184469992147
5405_427.3793_7.92,1.1609859287104611,Ctns gene knockout_12,-0.02054922818574894
100_156.0771_0.22,1.1609537069010705,Ctns gene knockout_12,-0.02054865786590496
3471_259.1677_4.45,1.1606050397338694,Ctns gene knockout_12,-0.020542486523942485
4364_510.3658_5.54,1.1605343522688358,wild type control_12,0.02054123536937383
324_333.1166_0.36,1.1604518627068072,Ctns gene knockout_12,-0.020539775319952776
2720_363.2175_3.5,1.1601797267574228,Ctns gene knockout_12,-0.020534958565862002
398_267.0849_0.44,1.1601747642015088,Ctns gene knockout_12,-0.020534870729574464
1556_141.0913_2.42,1.1598727357482381,Ctns gene knockout_12,-0.020529524883900228
1493_208.0949_2.38,1.1598347596608012,Ctns gene knockout_12,-0.020528852714438873
464_120.081_0.51,1.1594243740405497,wild type control_12,0.020521588967699008
4550_188.1286_5.92,1.1591179534463432,Ctns gene knockout_12,-0.020516165381972904
5633_810.6014_8.64,1.158681460882431,Ctns gene knockout_12,-0.02050843954733925
2972_580.3538_3.83,1.158528339639741,Ctns gene knockout_12,-0.020505729330722228
1330_225.1103_2.39,1.1584441733481265,Ctns gene knockout_12,-0.020504239603509205
948_173.1176_1.69,1.1584354907463457,Ctns gene knockout_12,-0.02050408592312357
651_139.0756_0.8,1.1577130269293368,Ctns gene knockout_12,-0.02049129845217795
2247_415.2789_3.07,1.1576895715084567,Ctns gene knockout_12,-0.02049088329572864
65_430.9147_0.21,1.1572345771640553,Ctns gene knockout_12,-0.020482829983130172
885_236.0889_1.41,1.1569319850095399,Ctns gene knockout_12,-0.020477474160052057
2511_556.1824_3.3,1.1569317316967898,Ctns gene knockout_12,-0.020477469676464983
1046_366.1554_1.76,1.1569018928808732,Ctns gene knockout_12,-0.02047694153514828
1220_215.1261_2.09,1.1563401296312672,Ctns gene knockout_12,-0.020466998433412893
3222_348.3271_4.11,1.1561573563607168,Ctns gene knockout_12,-0.02046376338159192
2198_488.344_3.02,1.1558489548343798,Ctns gene knockout_12,-0.020458304733747178
2653_436.3022_3.43,1.1558461373654199,Ctns gene knockout_12,-0.02045825486508716
4016_496.341_5.15,1.1558423866266638,Ctns gene knockout_12,-0.020458188477730812
240_176.1286_0.29,1.155008033593574,wild type control_12,0.02044342058912817
1248_556.2993_2.13,1.1547675283222707,Ctns gene knockout_12,-0.020439163691970616
3273_348.2026_4.18,1.154473011453419,Ctns gene knockout_12,-0.020433950799899382
5100_327.2903_6.96,1.1540227024950411,wild type control_12,0.02042598041773457
2493_480.2789_3.29,1.1537366513622689,Ctns gene knockout_12,-0.020420917367567668
473_220.1551_0.52,1.1533886800194388,Ctns gene knockout_12,-0.020414758341563054
527_200.0355_0.62,1.1531019418315767,Ctns gene knockout_12,-0.020409683130652886
1332_270.0978_2.24,1.1530663395062446,Ctns gene knockout_12,-0.020409052976325344
413_226.1192_0.46,1.1529028030592017,Ctns gene knockout_12,-0.020406158412589585
1571_413.7329_2.47,1.1528128196205794,Ctns gene knockout_12,-0.02040456572299063
2045_518.3546_2.91,1.152342009828126,Ctns gene knockout_12,-0.02039623247999607
1369_428.2501_2.24,1.1520570706405244,Ctns gene knockout_12,-0.020391189111045344
3301_484.3644_4.23,1.151995566923511,Ctns gene knockout_12,-0.020390100507054608
411_199.1445_0.47,1.1519736153754938,Ctns gene knockout_12,-0.02038971196886644
5079_772.5877_6.96,1.1517766544277535,Ctns gene knockout_12,-0.02038622579788132
3461_201.1278_4.43,1.150828572460159,Ctns gene knockout_12,-0.020369444928958536
3278_265.1441_4.19,1.1507457138873645,Ctns gene knockout_12,-0.02036797834811772
936_279.1017_1.51,1.1505073174970304,Ctns gene knockout_12,-0.020363758777748705
1218_310.1655_2.07,1.1503950303387673,Ctns gene knockout_12,-0.020361771316591407
4515_510.3932_5.84,1.1502253626598058,Ctns gene knockout_12,-0.020358768231227058
4075_469.3145_5.2,1.150132136288309,Ctns gene knockout_12,-0.020357118142338433
1363_409.1841_2.26,1.1496801318497343,Ctns gene knockout_12,-0.020349117750499433
993_247.1447_1.66,1.1496766912957705,Ctns gene knockout_12,-0.020349056853354402
1337_269.1754_2.24,1.1496388630680068,wild type control_12,0.02034838730098089
4193_425.2884_5.35,1.1495550501708596,wild type control_12,0.020346903828782136
2174_392.2552_2.99,1.149372405939336,Ctns gene knockout_12,-0.02034367106092718
2884_450.3182_3.71,1.1485075928780812,Ctns gene knockout_12,-0.02032836403567023
756_132.0446_0.99,1.148503940161046,Ctns gene knockout_12,-0.02032829938327953
741_188.0921_0.97,1.1484514260523588,Ctns gene knockout_12,-0.020327369893631382
2873_232.1338_3.72,1.1476849000177918,Ctns gene knockout_12,-0.020313802529888972
833_245.1615_1.21,1.1473299771922247,wild type control_12,0.020307520463973657
467_127.0504_0.51,1.1470626969580204,wild type control_12,0.020302789655109933
3784_346.2598_4.83,1.1470544394376065,wild type control_12,0.020302643498582938
2898_142.1594_3.74,1.1466734105051073,Ctns gene knockout_12,-0.02029589935958377
1416_177.055_2.33,1.1464424806226152,Ctns gene knockout_12,-0.020291811944970994
769_200.092_1.04,1.146175240355829,Ctns gene knockout_12,-0.0202870818435229
1038_278.1141_1.79,1.1451507714540132,Ctns gene knockout_12,-0.020268948940520365
1862_249.111_2.57,1.1450064608730244,wild type control_12,0.020266394670924993
3906_467.2441_5.02,1.1449727687159181,Ctns gene knockout_12,-0.020265798326208555
3744_640.3473_4.8,1.144169344851466,Ctns gene knockout_12,-0.020251577877956575
1990_817.4168_2.86,1.1440980800099687,Ctns gene knockout_12,-0.020250316503935294
4605_163.1121_5.92,1.1440385689789294,Ctns gene knockout_12,-0.020249263170103976
4496_346.2727_5.8,1.1437045709819254,Ctns gene knockout_12,-0.02024335146963949
4506_163.1121_5.82,1.143180288580926,Ctns gene knockout_12,-0.020234071771733177
4152_357.2646_5.33,1.1430902470930473,wild type control_12,0.020232478054673524
2656_496.2741_3.43,1.1417579701305032,Ctns gene knockout_12,-0.020208897008053655
3619_353.2312_4.62,1.1415179499476367,wild type control_12,0.02020464869686836
1249_344.2288_2.12,1.1411562333761394,Ctns gene knockout_12,-0.020198246382953568
3200_255.1597_4.07,1.1403625114063969,wild type control_12,0.020184197656376496
3616_331.2489_4.64,1.1399813773598186,wild type control_12,0.020177451656878297
1154_180.1024_1.95,1.1398641566987344,Ctns gene knockout_12,-0.020175376873667637
2645_292.1584_3.41,1.139843481427313,Ctns gene knockout_12,-0.020175010925330337
846_196.097_1.28,1.1396971167763632,Ctns gene knockout_12,-0.02017242029909076
394_272.1113_0.45,1.1391751862508155,wild type control_12,0.0201631822289287
1999_474.3284_2.85,1.1390161631320486,Ctns gene knockout_12,-0.02016036755023748
3734_260.0746_4.79,1.1389624789343358,Ctns gene knockout_12,-0.020159417350238077
270_226.1292_0.32,1.1389364627427898,wild type control_12,0.020158956868639305
1850_304.2489_2.7,1.1383391757228722,Ctns gene knockout_12,-0.02014838500298517
1116_270.1918_1.95,1.1380306838142586,Ctns gene knockout_12,-0.02014292475539147
4000_376.3068_5.14,1.1380013767491357,wild type control_12,0.020142406025961793
2128_270.1705_2.95,1.1376570860578104,Ctns gene knockout_12,-0.020136312146782624
308_269.089_0.38,1.137654959829216,wild type control_12,0.020136274512944453
3501_968.887_4.49,1.1375631043427805,wild type control_12,0.020134648688458386
784_245.1615_1.16,1.137238720505924,wild type control_12,0.020128907156783893
1409_343.1309_2.3,1.1372188333585185,wild type control_12,0.02012855515809046
2041_400.2915_2.9,1.136539975202626,Ctns gene knockout_12,-0.0201165394989802
4011_359.2804_5.15,1.1360508884906946,wild type control_12,0.020107882758017576
3417_409.2572_4.35,1.1359744994361758,wild type control_12,0.020106530686408972
1680_241.1053_2.66,1.1359724843009464,Ctns gene knockout_12,-0.02010649501890205
1511_149.0964_2.39,1.1357482252089435,Ctns gene knockout_12,-0.02010252567600104
1820_357.1474_2.66,1.1352982092638573,wild type control_12,0.020094560480115268
3058_1247.3255_3.89,1.1352120732666364,Ctns gene knockout_12,-0.02009303588949093
811_157.0864_1.16,1.134978519096343,Ctns gene knockout_12,-0.020088902025487583
982_174.1129_1.66,1.13493357966407,Ctns gene knockout_12,-0.02008810660615865
3899_1349.1245_5.01,1.134307200494659,Ctns gene knockout_12,-0.020077019815040238
4045_304.2643_5.18,1.1339382908201632,Ctns gene knockout_12,-0.02007049018458247
4283_543.7228_5.48,1.1339128391492546,Ctns gene knockout_12,-0.02007003969489067
931_304.1762_1.39,1.133748455966959,Ctns gene knockout_12,-0.020067130144103402
4269_682.4393_5.45,1.1333827198303879,Ctns gene knockout_12,-0.02006065668465801
2167_326.2545_2.99,1.133318059059711,Ctns gene knockout_12,-0.020059512201423157
2099_189.1125_2.93,1.1329954190556608,Ctns gene knockout_12,-0.02005380153525476
3717_456.336_4.77,1.1328520902695962,Ctns gene knockout_12,-0.02005126464324118
1454_222.1342_2.32,1.132594030247711,Ctns gene knockout_12,-0.020046697030366465
1066_167.0707_1.89,1.132379236712377,Ctns gene knockout_12,-0.02004289522600239
195_259.1406_0.25,1.1322400103425947,Ctns gene knockout_12,-0.02004043094596989
2841_271.0608_3.65,1.1321318583986897,Ctns gene knockout_12,-0.02003851667731333
1612_342.2132_2.46,1.1318913793672114,Ctns gene knockout_12,-0.020034260244595647
2772_407.2802_3.6,1.1318287574887131,wild type control_12,0.020033151849361164
3345_456.3331_4.22,1.1315967665838838,Ctns gene knockout_12,-0.020029045654856595
1914_385.2209_2.74,1.131498714733435,wild type control_12,0.020027310155916356
287_249.1451_0.43,1.131071950827115,Ctns gene knockout_12,-0.0200197565166555
3940_251.2377_5.05,1.130876251916772,Ctns gene knockout_12,-0.02001629268349018
3610_313.2382_4.65,1.1307642796765516,wild type control_12,0.020014310796321814
537_242.1004_0.61,1.130740515552563,wild type control_12,0.020013890175886718
5025_630.5321_6.81,1.1303616754694885,wild type control_12,0.020007184779102405
2821_368.2652_3.62,1.1300912037642847,Ctns gene knockout_12,-0.02000239748181432
469_265.0801_0.51,1.1299226362450558,wild type control_12,0.019999413869066156
2673_231.1419_3.44,1.1298754523140884,Ctns gene knockout_12,-0.01999857872254097
5070_623.5238_6.86,1.1296345122398033,Ctns gene knockout_12,-0.019994314129454065
1752_217.1077_2.59,1.1295598345777371,Ctns gene knockout_12,-0.019992992349163515
947_265.1553_1.6,1.1293590861786593,Ctns gene knockout_12,-0.019989439141016405
1446_289.098_2.34,1.129323057124337,Ctns gene knockout_12,-0.01998880143366761
4077_467.2989_5.06,1.129321995997589,Ctns gene knockout_12,-0.019988782651927765
2840_408.2736_3.64,1.1287473079264334,wild type control_12,0.01997861078333077
2896_515.3162_3.71,1.128715352756831,Ctns gene knockout_12,-0.01997804518295988
1402_132.1021_2.31,1.1285695002819718,Ctns gene knockout_12,-0.01997546362213884
4308_572.4202_5.51,1.1282451046748643,Ctns gene knockout_12,-0.019969721882133157
4784_495.3094_6.36,1.1281685778474124,wild type control_12,0.019968367371970074
1606_164.071_2.45,1.1275710492625064,wild type control_12,0.01995779123066199
1175_203.1182_2.05,1.127324825426588,Ctns gene knockout_12,-0.01995343311600794
2742_588.3755_3.53,1.1271444630833227,Ctns gene knockout_12,-0.019950240737137342
4335_428.3746_5.54,1.126986682309889,wild type control_12,0.019947448047720154
148_244.0799_0.24,1.126684173232496,Ctns gene knockout_12,-0.019942093695091163
2741_399.2839_3.53,1.126605246112201,Ctns gene knockout_12,-0.019940696700205283
3170_249.0664_4.04,1.1265861366990668,Ctns gene knockout_12,-0.019940358467259237
2155_269.1486_2.97,1.1260923735077208,Ctns gene knockout_12,-0.01993161895350823
291_316.1375_0.35,1.1252325887924497,Ctns gene knockout_12,-0.01991640092901042
710_244.0982_0.9,1.1250505349596434,Ctns gene knockout_12,-0.019913178611099487
214_250.1293_0.34,1.1247453654492863,wild type control_12,0.019907777169317478
2611_434.2394_3.39,1.124636038519398,Ctns gene knockout_12,-0.019905842103634455
1002_207.1022_1.69,1.1240801498592603,wild type control_12,0.019896002981005526
4358_550.4068_5.57,1.1239065217504591,Ctns gene knockout_12,-0.019892929796792882
2757_1089.0774_3.54,1.1238808490521004,Ctns gene knockout_12,-0.019892475394957622
368_184.0608_0.4,1.1237913647923319,wild type control_12,0.019890891540728605
4166_660.4727_5.32,1.1237790981628795,Ctns gene knockout_12,-0.01989067442374083
607_243.1345_0.72,1.1236914930986277,Ctns gene knockout_12,-0.019889123830911914
1110_319.1524_1.96,1.1234288556215457,wild type control_12,0.019884475197958468
